web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,06/05/2023,13/05/2023,511,511,MOBILHOME 6 personnes - CONFORT 3 chambres 6 personnes Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,18,camping-marina-paradise-77158,
,01/05/2023,06/05/2023,13/05/2023,511,511,MOBILHOME 6 personnes - CONFORT 3 chambres 6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,18,camping-marina-paradise-77158,
,01/05/2023,06/05/2023,13/05/2023,588,588,MOBILHOME 6 personnes - CONFORT XL 2 chambres 4/6 personnes Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,18,camping-marina-paradise-77158,
,01/05/2023,06/05/2023,13/05/2023,595,595,MOBILHOME 6 personnes - CONFORT XL - 2chambres -  4/6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,18,camping-marina-paradise-77158,
,01/05/2023,06/05/2023,13/05/2023,609,609,MOBILHOME 6 personnes - CONFORT XL 3 chambres 6 pers. 2 Sdb Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,18,camping-marina-paradise-77158,
,01/05/2023,06/05/2023,13/05/2023,245,245,BUNGALOW TOILÉ 2 personnes - COCO SWEET 1 CHAMBRE (SANS SANITAIRES),Camping Crin Blanc,2 Adultes, 13200 ARLES,,,18,camping-crin-blanc-76780,
,01/05/2023,06/05/2023,13/05/2023,315,315,BUNGALOW TOILÉ 4 personnes - COCO SWEET 2 CHAMBRES (SANS SANITAIRES),Camping Crin Blanc,4 Adultes, 13200 ARLES,,,18,camping-crin-blanc-76780,
,01/05/2023,06/05/2023,13/05/2023,553,333.20,MOBILHOME 6 personnes - Cosy 3 chambres Climatise (I63C),Camping Crin Blanc,6 Adultes, 13200 ARLES,,,18,camping-crin-blanc-76780,
,01/05/2023,06/05/2023,13/05/2023,385,385,MOBILHOME 6 personnes - CONFORT MISTRAL NON CLIMATISE,Camping Crin Blanc,6 Adultes, 13200 ARLES,,,18,camping-crin-blanc-76780,
,01/05/2023,06/05/2023,13/05/2023,420,420,MOBILHOME 6 personnes - CONFORT MISTRAL CLIMATISE,Camping Crin Blanc,6 Adultes, 13200 ARLES,,,18,camping-crin-blanc-76780,
,01/05/2023,06/05/2023,13/05/2023,430,430,MOBILHOME 5 personnes,Camping De Saint Aygulf Plage,5 Adultes, 83370 SAINT AYGULF,,,18,camping-de-saint-aygulf-plage-78187,
,01/05/2023,06/05/2023,13/05/2023,609,609,MOBILHOME 2 personnes - SUNELIA CONFORT DUO,Camping Le Clos du Rhône,2 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,18,camping-le-clos-du-rhone-78449,
,01/05/2023,06/05/2023,13/05/2023,651,651,MOBILHOME 4 personnes - SUNELIA CONFORT ESPRIT SUD,Camping Le Clos du Rhône,4 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,18,camping-le-clos-du-rhone-78449,
,01/05/2023,06/05/2023,13/05/2023,665,665,"MOBILHOME 4 personnes - SUNELIA CONFORT ""GRAND LARGE""",Camping Le Clos du Rhône,4 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,18,camping-le-clos-du-rhone-78449,
,01/05/2023,06/05/2023,13/05/2023,679,679,CHALET 5 personnes - CONFORT MOREA,Camping Le Clos du Rhône,5 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,18,camping-le-clos-du-rhone-78449,
,01/05/2023,06/05/2023,13/05/2023,700,700,MOBILHOME 6 personnes - COTTAGE CONFORT MEDITERRANEE,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,18,camping-le-clos-du-rhone-78449,
,01/05/2023,06/05/2023,13/05/2023,735,735,MOBILHOME 6 personnes - COTTAGE PRESTIGE EVASION,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,18,camping-le-clos-du-rhone-78449,
,01/05/2023,06/05/2023,13/05/2023,756,756,MOBILHOME 6 personnes - SUNELIA CONFORT MISTRAL,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,18,camping-le-clos-du-rhone-78449,
,01/05/2023,06/05/2023,13/05/2023,847,847,"MOBILHOME 4 personnes - SUNELIA PRESTIGE ""VUE INFINIE""",Camping Le Clos du Rhône,4 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,18,camping-le-clos-du-rhone-78449,
,01/05/2023,06/05/2023,13/05/2023,917,917,"CHALET 6 personnes - CONFORT ""AZUR"" VUE MER",Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,18,camping-le-clos-du-rhone-78449,
,01/05/2023,06/05/2023,13/05/2023,917,917,MOBILHOME 6 personnes - SUNELIA PRESTIGE ALIZES,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,18,camping-le-clos-du-rhone-78449,
,01/05/2023,06/05/2023,13/05/2023,966,966,CHALET 4 personnes - PRESTIGE HORIZON VUE MER,Camping Le Clos du Rhône,4 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,18,camping-le-clos-du-rhone-78449,
,01/05/2023,06/05/2023,13/05/2023,439,439,MOBILHOME 2 personnes - Astria,Camping de La Baie,2 Adultes, 83240 CAVALAIRE SUR MER,,,18,camping-de-la-baie-77069,
,01/05/2023,06/05/2023,13/05/2023,582,582,MOBILHOME 5 personnes - Sun Roller,Camping de La Baie,5 Adultes, 83240 CAVALAIRE SUR MER,,,18,camping-de-la-baie-77069,
,01/05/2023,06/05/2023,13/05/2023,663,663,MOBILHOME 6 personnes - Watipi,Camping de La Baie,6 Adultes, 83240 CAVALAIRE SUR MER,,,18,camping-de-la-baie-77069,
,01/05/2023,06/05/2023,13/05/2023,374,374,MOBILHOME 6 personnes - RIVIERA 3,Camping Les Rives du Loup,6 Adultes, 06140 TOURRETTES SUR LOUP,,,18,camping-les-rives-du-loup-78648,
,01/05/2023,06/05/2023,13/05/2023,420,420,MOBILHOME 5 personnes - Zola,Camping Paradis La Pinède,2 Adultes,Route de Saint Pierre ,,,18,camping-paradis-la-pinede-87660,
,01/05/2023,06/05/2023,13/05/2023,455,455,MOBILHOME 4 personnes - Cezanne,Camping Paradis La Pinède,4 Adultes,Route de Saint Pierre ,,,18,camping-paradis-la-pinede-87660,
,01/05/2023,06/05/2023,13/05/2023,462,462,MOBILHOME 5 personnes - Raimu,Camping Paradis La Pinède,4 Adultes,Route de Saint Pierre ,,,18,camping-paradis-la-pinede-87660,
,01/05/2023,06/05/2023,13/05/2023,462,462,CHALET 4 personnes - Chalet Pagnol 24 m² climatisé- 2 chambres - Terrasse 12 m²,Camping Paradis La Pinède,4 Adultes,Route de Saint Pierre ,,,18,camping-paradis-la-pinede-87660,
,01/05/2023,06/05/2023,13/05/2023,525,525,CHALET 5 personnes - Chalet Mistral 25m² - climatisé -  2 chambres - terrasse 12m² 4/5 pers.,Camping Paradis La Pinède,5 Adultes,Route de Saint Pierre ,,,18,camping-paradis-la-pinede-87660,
,01/05/2023,06/05/2023,13/05/2023,290,290,MOBILHOME 5 personnes - Sun Roller Olivier,Camping Saint Lazare,5 Adultes, 83630 AUPS,,,18,camping-saint-lazare-76798,
,01/05/2023,06/05/2023,13/05/2023,320,320,MOBILHOME 4 personnes - Laurier - climatisé - 2 chambres,Camping Saint Lazare,4 Adultes, 83630 AUPS,,,18,camping-saint-lazare-76798,
,01/05/2023,06/05/2023,13/05/2023,345,345,MOBILHOME 5 personnes - O'Hara Cyprès,Camping Saint Lazare,5 Adultes, 83630 AUPS,,,18,camping-saint-lazare-76798,
,01/05/2023,06/05/2023,13/05/2023,360,360,MOBILHOME 7 personnes - IRM Peuplier (Arrivée le Dimanche),Camping Saint Lazare,7 Adultes, 83630 AUPS,,,18,camping-saint-lazare-76798,
,01/05/2023,06/05/2023,13/05/2023,360,360,MOBILHOME 6 personnes - IRM Peuplier climatisé ( Arrivée le Samedi ),Camping Saint Lazare,4 Adultes, 83630 AUPS,,,18,camping-saint-lazare-76798,
,01/05/2023,06/05/2023,13/05/2023,375,375,MOBILHOME 6 personnes - O'Hara Pins,Camping Saint Lazare,6 Adultes, 83630 AUPS,,,18,camping-saint-lazare-76798,
,01/05/2023,06/05/2023,13/05/2023,382.70,344.70,MOBILHOME 5 personnes - COTTAGE PICHOLINE,Camping Orly d'Azur,4 Adultes, 83140 Six,,,18,camping-orly-dazur-78556,
,01/05/2023,06/05/2023,13/05/2023,448.10,404.10,MOBILHOME 6 personnes - MH CAYANNE CLIM 2,Camping Orly d'Azur,6 Adultes, 83140 Six,,,18,camping-orly-dazur-78556,
,01/05/2023,06/05/2023,13/05/2023,461.80,415.80,MOBILHOME 6 personnes - CAYANNE climatisé,Camping Orly d'Azur,6 Adultes, 83140 Six,,,18,camping-orly-dazur-78556,
,01/05/2023,06/05/2023,13/05/2023,497.20,448.20,MOBILHOME 6 personnes - GRASSOIS,Camping Orly d'Azur,6 Adultes, 83140 Six,,,18,camping-orly-dazur-78556,
,01/05/2023,06/05/2023,13/05/2023,521.80,469.80,MOBILHOME 6 personnes - GRASSOIS climatisé,Camping Orly d'Azur,6 Adultes, 83140 Six,,,18,camping-orly-dazur-78556,
,01/05/2023,06/05/2023,13/05/2023,427,427,MOBILHOME 5 personnes - Garrigue,Camping Les Playes,4 Adultes, 83140 Six,,,18,camping-les-playes-78552,
,01/05/2023,06/05/2023,13/05/2023,448,448,MOBILHOME 6 personnes - Mimosas,Camping Les Playes,4 Adultes, 83140 Six,,,18,camping-les-playes-78552,
,01/05/2023,06/05/2023,13/05/2023,378,324,"BUNGALOW TOILÉ 4 personnes - COCO SWEET (sans eau, sans sanitaires)",Camping Sélection Camping,4 Adultes, 83420 LA CROIX VALMER,,,18,camping-selection-camping-77442,
,01/05/2023,06/05/2023,13/05/2023,448,384,MOBILHOME 3 personnes - GIGARO,Camping Sélection Camping,3 Adultes, 83420 LA CROIX VALMER,,,18,camping-selection-camping-77442,
,01/05/2023,06/05/2023,13/05/2023,490,420,MOBILHOME 4 personnes - CAP LARDIER,Camping Sélection Camping,4 Adultes, 83420 LA CROIX VALMER,,,18,camping-selection-camping-77442,
,01/05/2023,06/05/2023,13/05/2023,420,420,GÎTE 2 personnes - PAMPELONNE,Camping Sélection Camping,2 Adultes, 83420 LA CROIX VALMER,,,18,camping-selection-camping-77442,
,01/05/2023,06/05/2023,13/05/2023,469,469,GÎTE 3 personnes - PRAMOUQUIER,Camping Sélection Camping,3 Adultes, 83420 LA CROIX VALMER,,,18,camping-selection-camping-77442,
,01/05/2023,06/05/2023,13/05/2023,595,510,MOBILHOME 6 personnes - CAP TAILLAT,Camping Sélection Camping,5 Adultes, 83420 LA CROIX VALMER,,,18,camping-selection-camping-77442,
,01/05/2023,06/05/2023,13/05/2023,623,534,MOBILHOME 6 personnes - CAP CAMARAT,Camping Sélection Camping,6 Adultes, 83420 LA CROIX VALMER,,,18,camping-selection-camping-77442,
,01/05/2023,06/05/2023,13/05/2023,539,539,GÎTE 4 personnes - LE LEVANT,Camping Sélection Camping,2 Adultes, 83420 LA CROIX VALMER,,,18,camping-selection-camping-77442,
,01/05/2023,06/05/2023,13/05/2023,630,540,MOBILHOME 4 personnes - HERACLEE,Camping Sélection Camping,4 Adultes, 83420 LA CROIX VALMER,,,18,camping-selection-camping-77442,
,01/05/2023,06/05/2023,13/05/2023,679,582,MOBILHOME 6 personnes - PORT-CROS,Camping Sélection Camping,4 Adultes, 83420 LA CROIX VALMER,,,18,camping-selection-camping-77442,
,01/05/2023,06/05/2023,13/05/2023,588,588,GÎTE 5 personnes - RAYOL,Camping Sélection Camping,5 Adultes, 83420 LA CROIX VALMER,,,18,camping-selection-camping-77442,
,01/05/2023,06/05/2023,13/05/2023,686,686,GÎTE 6 personnes - MISTRAL,Camping Sélection Camping,6 Adultes, 83420 LA CROIX VALMER,,,18,camping-selection-camping-77442,
,01/05/2023,06/05/2023,13/05/2023,686,686,GÎTE 6 personnes - CANOUBIERS,Camping Sélection Camping,4 Adultes, 83420 LA CROIX VALMER,,,18,camping-selection-camping-77442,
,01/05/2023,06/05/2023,13/05/2023,686,686,GÎTE 4 personnes - LE PUITS avec jardin privé,Camping Sélection Camping,2 Adultes, 83420 LA CROIX VALMER,,,18,camping-selection-camping-77442,
,01/05/2023,06/05/2023,13/05/2023,686,686,GÎTE 6 personnes - MADRAGUE (à l'étage),Camping Sélection Camping,4 Adultes, 83420 LA CROIX VALMER,,,18,camping-selection-camping-77442,
,01/05/2023,06/05/2023,13/05/2023,805,690,MOBILHOME 6 personnes - PORQUEROLLES,Camping Sélection Camping,6 Adultes, 83420 LA CROIX VALMER,,,18,camping-selection-camping-77442,
,01/05/2023,06/05/2023,13/05/2023,296,296,MOBILHOME 4 personnes - Standard,Camping Alpes Dauphine,4 Adultes, 05000 GAP,,,18,camping-alpes-dauphine-81517,
,01/05/2023,06/05/2023,13/05/2023,324,324,CHALET 6 personnes - Alizé,Camping Alpes Dauphine,6 Adultes, 05000 GAP,,,18,camping-alpes-dauphine-81517,
,01/05/2023,06/05/2023,13/05/2023,469,469,CHALET 2 personnes - Cocoon,Les Cent Chênes,2 Adultes, 06640 SAINT JEANNET,,,18,les-cent-chenes-80460,
,01/05/2023,06/05/2023,13/05/2023,525,525,TENTE 5 personnes - Cabane Robinson,Les Cent Chênes,5 Adultes, 06640 SAINT JEANNET,,,18,les-cent-chenes-80460,
,01/05/2023,06/05/2023,13/05/2023,539,539,MOBILHOME 4 personnes - 1ère génération,Les Cent Chênes,4 Adultes, 06640 SAINT JEANNET,,,18,les-cent-chenes-80460,
,01/05/2023,06/05/2023,13/05/2023,665,665,MOBILHOME 4 personnes - Grand Confort,Les Cent Chênes,4 Adultes, 06640 SAINT JEANNET,,,18,les-cent-chenes-80460,
,01/05/2023,06/05/2023,13/05/2023,665,665,CHALET 5 personnes - Cosy - 2 chambres,Les Cent Chênes,5 Adultes, 06640 SAINT JEANNET,,,18,les-cent-chenes-80460,
,01/05/2023,06/05/2023,13/05/2023,350,350,CHALET 4 personnes - LOISIR,Camping Saint James Les Pins,2 Adultes, 5600 GUILLESTRE,,,18,camping-saint-james-les-pins-77353,
,01/05/2023,06/05/2023,13/05/2023,350,350,MOBILHOME 4 personnes - RESIDENCE MOBILE,Camping Saint James Les Pins,4 Adultes, 5600 GUILLESTRE,,,18,camping-saint-james-les-pins-77353,
,01/05/2023,06/05/2023,13/05/2023,399,399,CHALET 6 personnes - CONFORT,Camping Saint James Les Pins,4 Adultes, 5600 GUILLESTRE,,,18,camping-saint-james-les-pins-77353,
,01/05/2023,06/05/2023,13/05/2023,448,448,CHALET 6 personnes - GRAND CONFORT,Camping Saint James Les Pins,4 Adultes, 5600 GUILLESTRE,,,18,camping-saint-james-les-pins-77353,
,01/05/2023,06/05/2023,13/05/2023,384.25,327.25,MOBILHOME 5 personnes - COLORADO,Camping La Pierre Verte,5 Adultes, 83600 FREJUS,,,18,camping-la-pierre-verte-77279,
,01/05/2023,06/05/2023,13/05/2023,489.50,416.50,MOBILHOME 6 personnes - GALAXIE,Camping La Pierre Verte,6 Adultes, 83600 FREJUS,,,18,camping-la-pierre-verte-77279,
,01/05/2023,06/05/2023,13/05/2023,489.50,416.50,MOBILHOME 5 personnes - MIAMI,Camping La Pierre Verte,5 Adultes, 83600 FREJUS,,,18,camping-la-pierre-verte-77279,
,01/05/2023,06/05/2023,13/05/2023,524.25,446.25,MOBILHOME 5 personnes - Mobil home ZENITH,Camping La Pierre Verte,5 Adultes, 83600 FREJUS,,,18,camping-la-pierre-verte-77279,
,01/05/2023,06/05/2023,13/05/2023,594.75,505.75,MOBILHOME 6 personnes - SUNSET,Camping La Pierre Verte,6 Adultes, 83600 FREJUS,,,18,camping-la-pierre-verte-77279,
,01/05/2023,06/05/2023,13/05/2023,420,396,MOBILHOME 4 personnes - Family Classic - Climatisation - TV,Camping Koawa Les Princes D'Orange,2 Adultes, 05700 ORPIERRE,,,18,camping-koawa-les-princes-d-orange-81114,
,01/05/2023,06/05/2023,13/05/2023,490,462,MOBILHOME 4 personnes - Loggia Confort - Climatisation - TV,Camping Koawa Les Princes D'Orange,3 Adultes, 05700 ORPIERRE,,,18,camping-koawa-les-princes-d-orange-81114,
,01/05/2023,06/05/2023,13/05/2023,511,481.80,MOBILHOME 4 personnes - Loggia Premium- Climatisation - TV,Camping Koawa Les Princes D'Orange,4 Adultes, 05700 ORPIERRE,,,18,camping-koawa-les-princes-d-orange-81114,
,01/05/2023,06/05/2023,13/05/2023,525,495,MOBILHOME 6 personnes - Espace Classic - Climatisation - TV,Camping Koawa Les Princes D'Orange,4 Adultes, 05700 ORPIERRE,,,18,camping-koawa-les-princes-d-orange-81114,
,01/05/2023,06/05/2023,13/05/2023,560,528,MOBILHOME 6 personnes - Espace Premium Climatisation - TV,Camping Koawa Les Princes D'Orange,2 Adultes, 05700 ORPIERRE,,,18,camping-koawa-les-princes-d-orange-81114,
,01/05/2023,06/05/2023,13/05/2023,840,792,MOBILHOME 4 personnes - Loggia Prestige Confort-Jacuzzi - Climatisation - TV,Camping Koawa Les Princes D'Orange,3 Adultes, 05700 ORPIERRE,,,18,camping-koawa-les-princes-d-orange-81114,
,01/05/2023,06/05/2023,13/05/2023,267,267,TENTE TOILE ET BOIS 5 personnes - Lodge Cannelle (sans sanitaires),Camping Le Beau Vezé,5 Adultes, 83320 CARQUEIRANNE,,,18,camping-le-beau-veze-77028,
,01/05/2023,06/05/2023,13/05/2023,349,349,TENTE TOILE ET BOIS 8 personnes - Lodge Cotton,Camping Le Beau Vezé,8 Adultes, 83320 CARQUEIRANNE,,,18,camping-le-beau-veze-77028,
,01/05/2023,06/05/2023,13/05/2023,396,396,STUDIO 5 personnes - Cigalou,Camping Le Beau Vezé,5 Adultes, 83320 CARQUEIRANNE,,,18,camping-le-beau-veze-77028,
